company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2825dbd7-eea8-4fc2-b775-aaaa06da03f5,Eleos Health,,,,,,,,,Eleos Health,original,1.0,{},Eleos Health
2825dc3b-d0f9-41c6-8a4a-4b9a3612db24,Excision Medical,,,,,,,,,Excision Medical,original,1.0,{},Excision Medical
2826129a-b8f1-4ada-a50f-47da55bb9382,Haley Landscape Services,,,,,,,,,Haley Landscape Services,original,1.0,{},Haley Landscape Services
28261940-f437-4c92-a627-e904b0c6ef8c,Jetton,,,,,,,,,Jetton,original,1.0,{},Jetton
28262de8-a957-49d3-bb26-a4813bfc6af1,Solar Electric Light Fund,,,,,,,,,Solar Electric Light Fund,original,1.0,{},Solar Electric Light Fund
28264a4e-41a5-4d46-a399-7d240e282627,Bob Buescher Homes,,,,,,,,,Bob Buescher Homes,extracted,0.9,{},"Bob Buescher Homes is a home building company that offers new homes for sale in Fort Wayne, Indiana, and surrounding areas. Their typical customers are individuals or families looking to build or purchase a new, high-quality home that meets their specific needs and preferences. They differentiate themselves by emphasizing the handcrafted, distinctively designed nature of their homes, the personalized approach they take with each customer, and their proven experience in delivering high-quality, custom-built homes"
28265d65-918a-4653-92d2-e25256f813be,Danainvestment,http://www.danainvestment.com,"Provider of asset management services for corporations, endowments, foundations, family offices, and individuals. Dana Investment Advisors offers a range of public U.S. equity and fixed income investment strategies, including equity and fixed income strategies, wealth management, and thought leadership. The company is headquartered in Waukesha, Wisconsin, with a mailing address in Brookfield, Wisconsin.",Other Commercial Services,,,,,danainvestment.com,Danainvestment,web_search,0.8,"{'found': True, 'company_name': 'Danainvestment', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Mark Mirsberger
28266901-6460-4442-967d-45425a123bd8,Sherpa Financial,,,,,,,,,Sherpa Financial,original,1.0,{},Sherpa Financial
28268151-2391-49c6-a443-0a8044825b8f,RedCat Pub Company,,,,,,,,,RedCat Pub Company,original,1.0,{},RedCat Pub Company
282688ff-e141-457c-9dda-37d953652549,GIS Certificate Institute,,,,,,,,,GIS Certificate Institute,original,1.0,{},GIS Certificate Institute
28269060-ce79-4fd0-bd69-35a5978d6b60,Global Tool & Engineering,,,,,,,,,Global Tool & Engineering,original,1.0,{},Global Tool & Engineering
28269b9f-4df4-48a7-a652-eec73247e987,Greenstone Slate Co,,,,,,,,,Greenstone Slate Co,original,1.0,{},Greenstone Slate Co
2826b153-e821-4381-a922-d9d364fb3231,Northeast Tent & Party Rentals,,,,,,,,,Northeast Tent & Party Rentals,original,1.0,{},Northeast Tent & Party Rentals
2826c6f0-3f28-43f6-9047-6330b5950c59,Pro-Med Health Care Administrator,,,,,,,,,Pro-Med Health Care Administrator,original,1.0,{},Pro-Med Health Care Administrator
2826dc2a-c2a8-4b70-882c-aca507074491,A.J. Dohmann Cdjr Plaquemine,,,,,,,,,A.J. Dohmann Cdjr Plaquemine,original,1.0,{},A.J. Dohmann Cdjr Plaquemine
2826e4e3-a2c0-43b7-bd4e-b200d5332f74,Ninety Five Media,,,,,,,,,Ninety Five Media,original,1.0,{},Ninety Five Media
2826ff40-da31-4c15-b119-81d6c59fdca1,Key Dollar,,,,,,,,,Key Dollar,original,1.0,{},Key Dollar
28270014-ee5e-4f37-8fab-f3f90cac31ed,Kitchens By,,,,,,,,,Kitchens By,original,1.0,{},Kitchens By
282724a8-97bc-4bde-ac7d-4613b3c3f5ae,Hahn machinery,,,,,,,,,Hahn machinery,original,1.0,{},Hahn machinery
28273018-9c81-43e0-8f52-d4009984e4e4,TD Fabricating,http://tdfab.com,,,,,,,,TD Fabricating,original,1.0,{},TD Fabricating
28274717-0db0-4909-a4e0-6b2e33017220,Henderson Constructors,,,,,,,,,Henderson Constructors,original,1.0,{},Henderson Constructors
282747f5-142b-406a-a206-5e94efe26719,SCAD Media,,,,,,,,,SCAD Media,original,1.0,{},SCAD Media
2827638f-04f6-4058-bce0-a82661f1d7c2,Quality Fabricated Metals Incorporated,,,,,,,,,Quality Fabricated Metals Incorporated,original,1.0,{},Quality Fabricated Metals Incorporated
28277f19-b4b1-4cd0-b155-0e9f61b98785,ART Fertility Clinics,,,,,,,,,ART Fertility Clinics,original,1.0,{},ART Fertility Clinics
282798c9-f81b-4a9b-b662-c659555fd561,James River Logistics,,,,,,,,,James River Logistics,original,1.0,{},James River Logistics
2827b098-6d04-4884-a50d-2a7cfa4fc330,LifeSoils,,,,,,,,,LifeSoils,original,1.0,{},LifeSoils
2827e50c-51a5-42d1-81fa-f617cf7d9a15,"Sharbell Development (Southside Lofts In Robbinsville, New Jersey)",,,,,,,,,"Sharbell Development (Southside Lofts In Robbinsville, New Jersey)",original,1.0,{},"Sharbell Development (Southside Lofts In Robbinsville, New Jersey)"
2827e5c5-16b9-4dff-8ecf-1928bfd8d966,Sunriserealtyonline,,,,,,,,,Sunriserealtyonline,original,1.0,{},Sunriserealtyonline
2827e940-3900-478f-ad27-201ecd83312d,ExoTerra,,,,,,,,,ExoTerra,original,1.0,{},ExoTerra
2827e9eb-fc61-4857-ac4b-0bf5a2a83ffa,KS Industries of Wyoming,,,,,,,,,KS Industries of Wyoming,original,1.0,{},KS Industries of Wyoming
282815e5-9b4c-4cb5-8fe6-a1bb4238366b,Odom Construction Systems,,,,,,,,,Odom Construction Systems,original,1.0,{},Odom Construction Systems
28282653-3d2b-41ef-98cd-8f5423b43dd5,Malach Usa Llp,,,,,,,,,Malach Usa Llp,original,1.0,{},Malach Usa Llp
28287556-59cb-4bf6-8590-89728ae04bb1,Mastercraft Painting,,,,,,,,,Mastercraft Painting,original,1.0,{},Mastercraft Painting
2828981e-0bb5-4eed-8c0d-58f5f6c3c307,Sioux Manufacturing Corp,http://siouxmanufacturing.com,,,,,,,,Sioux Manufacturing Corp,original,1.0,{},Sioux Manufacturing Corp
2828982a-7ba9-4e69-bc76-e19c51aa26b2,Exceptional Childrens Foundation,,,,,,,,,Exceptional Childrens Foundation,original,1.0,{},Exceptional Childrens Foundation
2828eced-5a55-4abf-b9f7-caf1657238d5,Maxine Denker,,,,,,,,,Maxine Denker,original,1.0,{},Maxine Denker
28290899-ad23-44e6-a717-1928b53cbc7f,Dolph's,,,,,,,,,Dolph's,original,1.0,{},Dolph's
2829097d-6c3b-4025-a417-5ac875a53aac,Jungtruck,,,,,,,,,Jungtruck,original,1.0,{},Jungtruck
282918d9-0444-4e65-bd47-ff72a95b18db,360 Fleet Services,,,,,,,,,360 Fleet Services,original,1.0,{},360 Fleet Services
28292565-b47c-4a8e-911f-1334346634a2,Lindenmeyr Munroe - Wide Format,,,,,,,,,Lindenmeyr Munroe - Wide Format,original,1.0,{},Lindenmeyr Munroe - Wide Format
28292b93-11b0-45cb-9a9a-1918a4999193,Spiral (Business/Productivity Software),,,,,,,,,Spiral (Business/Productivity Software),original,1.0,{},Spiral (Business/Productivity Software)
28296042-2768-430f-8154-978174992d90,Landmark Builders Inc,http://lbinc.com,,,,,,,,Landmark Builders Inc,original,1.0,{},Landmark Builders Inc
282977f4-aff9-43c9-9739-74bb569b20f5,Gamtnhome,,,,,,,,,Gamtnhome,original,1.0,{},Gamtnhome
2829a919-2556-4e02-ad04-f65941934338,A2 Fortune,,,,,,,,,A2 Fortune,original,1.0,{},A2 Fortune
2829a958-10cf-43e6-a4a2-2e59c5a7db2b,Mid America Legal Group,,,,,,,,,Mid America Legal Group,original,1.0,{},Mid America Legal Group
2829bb3c-612e-4523-9a21-c6f3f770394d,Midwest Services,,,,,,,,,Midwest Services,original,1.0,{},Midwest Services
2829bb52-10b6-4118-a88e-8ab7d19692ba,Southstar Construction & Remodeling,,,,,,,,,Southstar Construction & Remodeling,original,1.0,{},Southstar Construction & Remodeling
2829e329-f572-4ace-b20b-10f7b7ea3487,Shuart & Associates,,,,,,,,,Shuart & Associates,original,1.0,{},Shuart & Associates
2829f692-2f90-441e-9b11-be02225f05a3,Split Rail Fence & Supply,,,,,,,,,Split Rail Fence & Supply,original,1.0,{},Split Rail Fence & Supply
2829fa90-33f1-465d-824a-08a3da16b5c6,Dyna-Fab Corporation,,,,,,,,,Dyna-Fab Corporation,original,1.0,{},Dyna-Fab Corporation
282a032a-f46d-4f25-8f5e-905f7f652817,John Day Homes,,,,,,,,,John Day Homes,original,1.0,{},John Day Homes
282a2d1b-9439-4cdb-94a9-ab639adf63e7,Wycon Mold & Tool,http://wyconmold.com,,,,,,,,Wycon Mold & Tool,original,1.0,{},Wycon Mold & Tool
282a2d2e-28c3-4214-a2d5-0e3157f3809f,Infrastructure Highfill Engineering,,,,,,,,,Infrastructure Highfill Engineering,original,1.0,{},Infrastructure Highfill Engineering
282a51aa-e7fd-45a8-9e01-24c146844c9f,Martex REO,,,,,,,,,Martex REO,original,1.0,{},Martex REO
282a5531-ad6f-4d26-a20a-9c656fdd1e5c,Fashion Destination Group,,,,,,,,,Fashion Destination Group,original,1.0,{},Fashion Destination Group
282a5f1e-d117-4a3c-a27b-8c692248b5d2,McLaughlin Construction,,,,,,,,,McLaughlin Construction,original,1.0,{},McLaughlin Construction
282a79a3-72dc-4bfb-ba98-25849522a7dd,Sure Torque,,,,,,,,,Sure Torque,original,1.0,{},Sure Torque
282a9ef1-42ba-4ee6-967e-c4115413a6b0,Rd Ventures,,,,,,,,,Rd Ventures,original,1.0,{},Rd Ventures
282ae017-2be6-4e4f-9454-83812b829a68,Enhanced Path Marketing,,,,,,,,,Enhanced Path Marketing,original,1.0,{},Enhanced Path Marketing
282b0c8a-9142-4209-b0bc-3eb705c940af,O'connell's Body Works,,,,,,,,,O'connell's Body Works,original,1.0,{},O'connell's Body Works
282b1f8c-4751-4e2d-a1ab-0acb395fc681,Ronman Products,,,,,,,,,Ronman Products,original,1.0,{},Ronman Products
282b243d-6a02-4852-8ed3-a97e506223ca,Cannfirm,,,,,,,,,Cannfirm,original,1.0,{},Cannfirm
282b5533-8ff8-4cc3-8318-88c201a1a027,Suburbanaviation,,,,,,,,,Suburbanaviation,original,1.0,{},Suburbanaviation
282b7c88-a9ba-46ed-a637-c5a7f8843ec0,Hermanos Bakery Corp,,,,,,,,,Hermanos Bakery Corp,original,1.0,{},Hermanos Bakery Corp
282b88e8-4dce-4da9-b4e1-eabdcc8d1593,Spartan Companies 300,,,,,,,,,Spartan Companies 300,original,1.0,{},Spartan Companies 300
282b9411-adb8-44b8-8145-a230bd316220,Soldiers Grove Public Library,,,,,,,,,Soldiers Grove Public Library,original,1.0,{},Soldiers Grove Public Library
282b9f46-ed3d-4a9b-859b-1a9e92414970,411 Crossfit,,,,,,,,,411 Crossfit,original,1.0,{},411 Crossfit
282b9fc2-5aab-4262-8ca1-99a41ad3006b,Lmw Engineering Group,,,,,,,,,Lmw Engineering Group,original,1.0,{},Lmw Engineering Group
282ba24b-4d34-4321-a3e7-f155c8a70a16,Ozark Piecemakers Quilt Guild,,,,,,,,,Ozark Piecemakers Quilt Guild,original,1.0,{},Ozark Piecemakers Quilt Guild
282ba4e5-c074-4291-901e-d364e7e33f72,Pittsburgh Dental Sleep Medicine,,,,,,,,,Pittsburgh Dental Sleep Medicine,original,1.0,{},Pittsburgh Dental Sleep Medicine
282bee3a-5e8a-4406-a4da-91d5b766bae6,BeerFit Running Series,http://runbeerfit.com,,,,,,,,BeerFit Running Series,original,1.0,{},BeerFit Running Series
282bf842-fa00-472f-b9fe-590441df33d5,Emily Shetty,,,,,,,,,Emily Shetty,original,1.0,{},Emily Shetty
282bfa5b-5469-4ee7-9c86-e3ffcbaf9c83,Nationwide Gutter,,,,,,,,,Nationwide Gutter,original,1.0,{},Nationwide Gutter
282c17b1-771a-4158-bc0b-27b29f3bbf8e,Oregon Armored Service,,,,,,,,,Oregon Armored Service,original,1.0,{},Oregon Armored Service
282c276b-884d-43fe-b3fb-45d1ba1c0925,Rapid Images,,,,,,,,,Rapid Images,original,1.0,{},Rapid Images
282c3ac3-b95c-444e-8095-6ec0d9907314,Triad Power and Controls,http://triadpowerandcontrols.com,,,,,,,,Triad Power and Controls,original,1.0,{},Triad Power and Controls
282c5c57-d47b-478d-bbdb-196ecfab4477,Lmh Industries,,,,,,,,,Lmh Industries,original,1.0,{},Lmh Industries
282c9157-db4c-4f9a-9a2d-b3cead8bda99,Holeman Lumber,,,,,,,,,Holeman Lumber,original,1.0,{},Holeman Lumber
282cb44a-66dc-4f3b-94b7-afbb51c41c34,Georgie's Ceramic & Clay Co,http://georgies.com,,,,,,,,Georgie's Ceramic & Clay Co,original,1.0,{},Georgie's Ceramic & Clay Co
282cbb28-791f-4e87-b837-44a13fc6c149,Laurimed,,,,,,,,,Laurimed,original,1.0,{},Laurimed
282cc3e0-97d5-49ca-850d-56ec300e11a1,"Let's Do Linens, Inc",http://letsdolinens.com,,,,,,,,"Let's Do Linens, Inc",original,1.0,{},"Let's Do Linens, Inc"
282cc5a9-8e62-4d80-ab83-929442370064,Ondra-Huyett Associates,,,,,,,,,Ondra-Huyett Associates,original,1.0,{},Ondra-Huyett Associates
282cdbef-0948-4eb6-a798-39a174c95270,Hi Tech Graphics,http://hitechgraphics.com,,,,,,,,Hi Tech Graphics,original,1.0,{},Hi Tech Graphics
282d07aa-9b3f-43b6-ab0d-a2d06d6ade29,Live Smart Construction,,,,,,,,,Live Smart Construction,extracted,0.9,{},"Live Smart Construction offers a range of services including Smart Home Integration, Energy Audits & Energy Management, Custom Projects, Kansas City Net-Zero Home Building, Residential Solar Energy, and Electrical Service & Repair. Their typical customers are homeowners and businesses in the Kansas City area who are looking to invest in sustainable building practices and reduce their environmental footprint. Live Smart Construction differentiates themselves by leveraging extensive industry experience with a comprehensive approach, offering personalized solutions that meet their customers' unique needs, and avoiding the use of a commissioned salesman model"
282d2359-e4b9-45da-90a4-14562aec6c2f,JB & Company,,,,,,,,,JB & Company,original,1.0,{},JB & Company
282d3184-57fe-444f-8fa6-ef10708a4cba,GM International Freight Forwarders,,,,,,,,,GM International Freight Forwarders,original,1.0,{},GM International Freight Forwarders
282d4596-3303-4ea6-91d7-763c360541fc,Tulsa Commercial Overhead Door,http://overheaddoortulsa.com,,,,,,,,Tulsa Commercial Overhead Door,original,1.0,{},Tulsa Commercial Overhead Door
282d5a8c-47ce-4e8e-813c-2ac6907821d0,sm3: social media marketing management,,,,,,,,,sm3: social media marketing management,original,1.0,{},sm3: social media marketing management
282d6f0c-9b43-4939-b5ad-1a54bc691cc6,Padows Hams And Deli,,,,,,,,,Padows Hams And Deli,original,1.0,{},Padows Hams And Deli
282d7520-90f6-4a10-a605-ffce5a41917d,Rush Management,,,,,,,,,Rush Management,original,1.0,{},Rush Management
282d7647-f292-4012-8832-ffcac3a600e2,"Starbucks (Restaurant in Lewistown, Montana)",,,,,,,,,"Starbucks (Restaurant in Lewistown, Montana)",original,1.0,{},"Starbucks (Restaurant in Lewistown, Montana)"
282d84f4-74fb-48c8-9c41-e3a17cb56ec3,Pro-Tec Equipment,,,,,,,,,Pro-Tec Equipment,original,1.0,{},Pro-Tec Equipment
282da83f-a83f-417f-b390-d5ccecd4ea64,SellPromo,,,,,,,,,SellPromo,original,1.0,{},SellPromo
282db78e-994f-46dc-a937-853fd3826376,1st Aid Home Healthcare,http://1stexpressinc.com/,,,,,,,,1st Aid Home Healthcare,original,1.0,{},1st Aid Home Healthcare
282de750-e460-4c50-9360-d75df122ff25,Graphics 22 Signs,,,,,,,,,Graphics 22 Signs,original,1.0,{},Graphics 22 Signs
282ded76-f874-4196-96fe-a645c9a9f596,Placer Summit Financial Group,,,,,,,,,Placer Summit Financial Group,original,1.0,{},Placer Summit Financial Group
