company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6e112b8e-839b-472c-84aa-4e7ae81d059f,"Eyes 4 Lives, Inc","http://Eyes 4 Lives, Inc.",Information Technology,"Developer of an effective artificial intelligence-based optical system designed to combat eye-related issues due to excessive or improper usage of electronic viewing devices. The company's system offers a sensor that sits on top of a laptop or monitor to effectively monitor one's blink rate, distance from the computer screen, posture, and the surrounding light environment which gives real-time feedback on digital eye strain in a proprietary format using advanced computer vision and machine learning, enabling users to get rid of eye strain, blurred vision, irritated eyes and headaches which can lead to myopia and dry eye.",,,,,"Eyes 4 Lives, Inc.","Eyes 4 Lives, Inc",web_search,0.8,"{'found': True, 'company_name': 'Eyes 4 Lives, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Roger Wu
6e1162b0-36a0-484a-ad8b-5685e2d37a51,Intrepid Protective Solutions,,,,,,,,,Intrepid Protective Solutions,original,1.0,{},Intrepid Protective Solutions
6e117a8e-b3e1-47fb-b6d3-2495f409338c,Rusticstoneandgarden,,,,,,,,,Rusticstoneandgarden,original,1.0,{},Rusticstoneandgarden
6e118dbe-46da-42f0-9b9c-f4c56d37794a,24 Hour Elevator,,,,,,,,,24 Hour Elevator,original,1.0,{},24 Hour Elevator
6e11b122-8d7c-4ee0-be6c-2961d75c892f,Foodmach,,,,,,,,,Foodmach,original,1.0,{},Foodmach
6e11c7d7-26fc-4953-bc0f-912e5e485374,Broom Heating & Air Conditioning Inc,http://broomheating.com,,,,,,,,Broom Heating & Air Conditioning Inc,original,1.0,{},Broom Heating & Air Conditioning Inc
6e11cfad-d459-4c62-9af1-3ca2e405aca2,Perricone Bros. Landscaping,http://perriconebros.com,,,,,,,,Perricone Bros. Landscaping,original,1.0,{},Perricone Bros. Landscaping
6e11ea53-8548-49c8-a116-03a29e8e09af,LaunchSource,,,,,,,,,LaunchSource,original,1.0,{},LaunchSource
6e11eee0-392d-412e-8a70-6e02fbb890f2,Frontgate Technology Solutions,,,,,,,,,Frontgate Technology Solutions,original,1.0,{},Frontgate Technology Solutions
6e11f419-ef29-4ac0-b212-b66588d9fa5b,Elastizell Of Wisconsin Inc,http://zellwis.com,,,,,,,,Elastizell Of Wisconsin Inc,original,1.0,{},Elastizell Of Wisconsin Inc
6e1209db-aeee-4481-b0a7-64e463697efc,JSI Global,,,,,,,,,JSI Global,original,1.0,{},JSI Global
6e121a83-34eb-4206-87d2-539f2c5e4e27,Ludlow Media Services,,,,,,,,,Ludlow Media Services,original,1.0,{},Ludlow Media Services
6e122077-b31f-4968-aafd-be9afe9cbe9e,Lincoln Fine Ingredients,,,,,,,,,Lincoln Fine Ingredients,original,1.0,{},Lincoln Fine Ingredients
6e122316-719c-4594-afa8-eea1e676a4f3,gryphon advisory,,,,,,,,,gryphon advisory,original,1.0,{},gryphon advisory
6e122683-479c-48d1-b9b1-131cea959fa6,SpaExec,,,,,,,,,SpaExec,original,1.0,{},SpaExec
6e12366b-88cd-4405-8520-e162f8dd104b,Ocean Oaks Media,,,,,,,,,Ocean Oaks Media,original,1.0,{},Ocean Oaks Media
6e124e46-db62-48ef-9b88-b80d17c25c17,enVIROmatic,,,,,,,,,enVIROmatic,original,1.0,{},enVIROmatic
6e12581a-0c33-43a6-9080-9adac4ece3f8,Homer Property Management,,,,,,,,,Homer Property Management,original,1.0,{},Homer Property Management
6e126595-cd04-45e0-9f8e-bfc121ee1665,SmartDesign,,,,,,,,,SmartDesign,extracted,0.9,{},"SmartDesign is a company that offers a range of design and construction services, focusing on both residential and commercial projects. Their typical customers include homeowners looking to remodel or renovate their living spaces, as well as business owners or property managers in need of design and construction services for commercial properties. SmartDesign claims to differentiate themselves by keeping the most important trades of a project in-house, ensuring that the project stays on track, avoiding change orders, and delivering a higher level of design, craftsmanship, and service"
6e127c90-c7fb-4843-921d-bbfbe4b2c6b0,drasis development inc,,,,,,,,,drasis development inc,original,1.0,{},drasis development inc
6e129903-3964-4b72-924f-6345d2fd63ff,Benzer Pharmacy,,,,,,,,,Benzer Pharmacy,original,1.0,{},Benzer Pharmacy
6e1299c0-15f2-4b9a-98ef-9a9b66e7e17e,Kong Sheds,,,,,,,,,Kong Sheds,original,1.0,{},Kong Sheds
6e12c63f-20b3-4333-bf31-f96f2df5d2bb,Swift Construction & CEI Electrical/Mechanical,,,,,,,,,Swift Construction & CEI Electrical/Mechanical,extracted,0.9,{},"Swift Construction & CEI Electrical/Mechanical offers a wide range of commercial contracting services including electrical, mechanical, plumbing, construction, and crane service. Their typical customers are businesses in the commercial and industrial sectors who require expertise in maintaining and servicing their facilities, such as office buildings, manufacturing plants, and restaurants. They differentiate themselves by highlighting their central location in Kansas City, their 24/7 emergency service capabilities, their well-trained and factory-certified employees, and their mission to find solutions for their customers' needs in a courteous and professional manner"
6e12ebe9-9e6e-4884-b327-b34b372007b0,1Social Buzz Marketing Firm,http://1stcommerciallending.com/,,,,,,,,1Social Buzz Marketing Firm,original,1.0,{},1Social Buzz Marketing Firm
6e12fd90-ebbe-4efb-9625-697369f07039,OEM Industries,,,,,,,,,OEM Industries,extracted,0.9,{},"OEM Industries is a company that specializes in manufacturing high-quality catalytic converters. Their typical customers are likely to be automotive manufacturers and aftermarket retailers who require catalytic converters for their vehicles. OEM Industries differentiates themselves by emphasizing their decades of experience and expertise in the industry, their rigorous manufacturing process for consistent quality, and their wide range of products to suit various vehicle types and applications"
6e130f80-d8a9-44f4-8aa2-d5945bdfb06e,Rollins Builders,,,,,,,,,Rollins Builders,original,1.0,{},Rollins Builders
6e1314a1-f46d-411e-92c4-e1d35555eeb3,Pritchard & Fallin,,,,,,,,,Pritchard & Fallin,original,1.0,{},Pritchard & Fallin
6e132460-7e68-4210-8138-153195ea7617,Glynn and Mercep,,,,,,,,,Glynn and Mercep,original,1.0,{},Glynn and Mercep
6e1336f3-d6b7-48e6-8eb5-46ccecca7ff7,Martin Glass Company,http://martinglass.net,,,,,,,,Martin Glass Company,original,1.0,{},Martin Glass Company
6e134c25-2556-4423-a628-82d7419a179f,Process Control,,,,,,,,,Process Control,original,1.0,{},Process Control
6e135120-7838-4cc1-b53e-e33e20bd3ac3,Modern Heating & Air Conditioning,,,,,,,,,Modern Heating & Air Conditioning,original,1.0,{},Modern Heating & Air Conditioning
6e139851-baeb-446e-9fdf-10d34051e2d8,Information Resources (energy industry consulting),,,,,,,,,Information Resources (energy industry consulting),original,1.0,{},Information Resources (energy industry consulting)
6e13b652-89b0-4d7c-8be6-c50a22c3f42e,Louisiana Wholesale Drug Company,,,,,,,,,Louisiana Wholesale Drug Company,original,1.0,{},Louisiana Wholesale Drug Company
6e13bca9-291d-42dd-9bf6-a0495ebe44ef,Spekle Solutions,,,,,,,,,Spekle Solutions,original,1.0,{},Spekle Solutions
6e13c395-5332-4087-82b4-15ac1793ac27,Kirby Pines Estates,,,,,,,,,Kirby Pines Estates,original,1.0,{},Kirby Pines Estates
6e13cde4-9773-4912-9665-19b6940102b9,Perras Excavating,,,,,,,,,Perras Excavating,original,1.0,{},Perras Excavating
6e13d5fb-39e1-4baf-bb99-2cc7f72f9f75,Sligh Closet & Glass,,,,,,,,,Sligh Closet & Glass,original,1.0,{},Sligh Closet & Glass
6e13d6aa-f565-4095-961b-146117eaf106,LUCKY CAT RESCUE,,,,,,,,,LUCKY CAT RESCUE,original,1.0,{},LUCKY CAT RESCUE
6e13d707-9080-4f1e-9ca5-2143165da443,Summit Solar,,,,,,,,,Summit Solar,original,1.0,{},Summit Solar
6e13ddb2-fd37-489a-99a6-e06e585e9b11,"Jc Auto Glass, Inc. & Window Tinting",,,,,,,,,"Jc Auto Glass, Inc. & Window Tinting",original,1.0,{},"Jc Auto Glass, Inc. & Window Tinting"
6e140ebc-f7fd-4ee4-a9ce-df56544ab4a3,New Mexico Food Distributors,,,,,,,,,New Mexico Food Distributors,original,1.0,{},New Mexico Food Distributors
6e142b8b-130e-4913-8c63-2003713a487d,Rahmanovich Heating And Cooling,,,,,,,,,Rahmanovich Heating And Cooling,original,1.0,{},Rahmanovich Heating And Cooling
6e1449fa-f185-42b1-a1f1-13d94c149116,Evergreenhvac,,,,,,,,,Evergreenhvac,original,1.0,{},Evergreenhvac
6e145056-30c2-4740-94f5-e2e44931ac4e,Franklin Construction Limited,,,,,,,,,Franklin Construction Limited,extracted,0.9,{},"Franklin Construction Limited is a general contractor specializing in the development, construction, and maintenance of housing projects, including single-family homes, multi-family units, and senior living communities. Their typical customers are housing authorities, real estate developers, and organizations looking to build affordable housing and mixed-income developments. They position themselves as industry leaders committed to providing their clients with the best value for their investment through sound market practices, effective strategy, and hard work, and they differentiate themselves by focusing on partnerships, communication, and expertise to ensure project success"
6e145d0b-1c26-465b-a790-ad64ce506401,Hurricane Fence of West Florida,,,,,,,,,Hurricane Fence of West Florida,original,1.0,{},Hurricane Fence of West Florida
6e146a1d-c3db-40b3-8064-5bff9e7361f3,"General Aviation Industries, Inc",http://gaiinc.net,,,,,,,,"General Aviation Industries, Inc",original,1.0,{},"General Aviation Industries, Inc"
6e14770c-daff-443f-a581-de7805ddc507,"Msi Utilities, Inc",,,,,,,,,"Msi Utilities, Inc",extracted,0.9,{},"Msi Utilities, Inc offers a range of energy solutions, including natural gas, electricity, solar, propane, LED lighting, and utility auditing services. Their typical customers are commercial and industrial businesses nationwide. Msi Utilities, Inc differentiates itself by offering customized energy solutions to businesses, acting as a liaison between customers, suppliers, and utilities, and providing ongoing support and customer care. They position themselves as a market leader and trusted energy partner in the industry"
6e147849-7f51-455e-a6cc-109a5a55895f,Salida Palace Hotel,,,,,,,,,Salida Palace Hotel,original,1.0,{},Salida Palace Hotel
6e14a6e5-b32e-442f-8567-05db3b697da4,Shimbo Works,,,,,,,,,Shimbo Works,original,1.0,{},Shimbo Works
6e14bc21-d2a4-49c8-9ab8-39a8820d77a2,Seaquist Bay Shore,,,,,,,,,Seaquist Bay Shore,original,1.0,{},Seaquist Bay Shore
6e14bfa5-3c9e-417e-972a-5c72e86bfc0c,Ridgewood Letip & Letip International,,,,,,,,,Ridgewood Letip & Letip International,original,1.0,{},Ridgewood Letip & Letip International
6e14c41d-a743-48c2-9add-3c87495ff6e6,Rengel Printing Company,,,,,,,,,Rengel Printing Company,original,1.0,{},Rengel Printing Company
6e14d4ba-2b05-452c-a0de-2c891dc0a60d,Prosoco,,,,,,,,,Prosoco,original,1.0,{},Prosoco
6e14e2a8-2986-4701-a77a-82b774cdc362,Specialty Rx Source,,,,,,,,,Specialty Rx Source,original,1.0,{},Specialty Rx Source
6e14e8a2-0136-4e1a-b516-611617d947b9,Raton Lumber Company,,,,,,,,,Raton Lumber Company,original,1.0,{},Raton Lumber Company
6e150371-655d-4596-9c6f-af12d431b3c8,"Clean Stream Water, Inc",http://cleanstreamwater.com,,,,,,,,"Clean Stream Water, Inc",original,1.0,{},"Clean Stream Water, Inc"
6e151c0f-447e-437f-aa93-d03ae2761b93,Rohrer Excavation,,,,,,,,,Rohrer Excavation,original,1.0,{},Rohrer Excavation
6e15312d-0f59-4b87-a1b8-4cb167393a5d,Rhineland Arms,,,,,,,,,Rhineland Arms,original,1.0,{},Rhineland Arms
6e1546a3-a704-47fd-916a-c016b4ff8499,Med Aesthetics Group,,,,,,,,,Med Aesthetics Group,original,1.0,{},Med Aesthetics Group
6e1570e4-f965-4c50-8101-844303d64785,Let's Get To Work,,,,,,,,,Let's Get To Work,original,1.0,{},Let's Get To Work
6e158743-5432-439c-8901-30b622addcea,Surveyor's Supply Superstore,,,,,,,,,Surveyor's Supply Superstore,original,1.0,{},Surveyor's Supply Superstore
6e15ae46-3f29-4c59-9994-2d52993a5706,King Nutronics,,,,,,,,,King Nutronics,original,1.0,{},King Nutronics
6e15b22a-7a80-4eb6-9d8d-d437f10bad91,Pentagon Protective And Investigative Services,,,,,,,,,Pentagon Protective And Investigative Services,original,1.0,{},Pentagon Protective And Investigative Services
6e15cab9-8206-464e-9202-f3e870d2c42b,"Michael J. Leach, D.d.s",,,,,,,,,"Michael J. Leach, D.d.s",original,1.0,{},"Michael J. Leach, D.d.s"
