company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
21b92b1a-4a1d-498f-bd72-e8434bdee722,Fierce PC,,,,,,,,,Fierce PC,original,1.0,{},Fierce PC
21b930bc-ea1c-4987-9615-7da77fbe24e1,Factiva,,,,,,,,,Factiva,original,1.0,{},Factiva
21b94da2-e42c-427c-be58-9c6e7b8131a8,Steel City Office Interiors,,,,,,,,,Steel City Office Interiors,original,1.0,{},Steel City Office Interiors
21b94fb3-a513-4142-9c70-f04bdac6020a,Mid State Construction Products,,,,,,,,,Mid State Construction Products,original,1.0,{},Mid State Construction Products
21b95132-1e56-4c70-ae3c-9071ad152203,LBJ Maritime,,,,,,,,,LBJ Maritime,original,1.0,{},LBJ Maritime
21b960ad-5483-402c-b252-ba9468d130e5,Nichols & Stone,,,,,,,,,Nichols & Stone,original,1.0,{},Nichols & Stone
21b961db-20ae-41e9-a1a2-c8678148ed70,Max Gabbard Construction,,,,,,,,,Max Gabbard Construction,original,1.0,{},Max Gabbard Construction
21b9647f-9137-432e-9d48-26e2d1739034,L. Anderson & Associates,,,,,,,,,L. Anderson & Associates,original,1.0,{},L. Anderson & Associates
21b981ec-4a8f-4618-9cc9-367cc0a1edf9,K and J Tire and Service,,,,,,,,,K and J Tire and Service,original,1.0,{},K and J Tire and Service
21b994c5-8945-44d5-9994-2f870e51b9ee,PMC SMART Solutions,,,,,,,,,PMC SMART Solutions,original,1.0,{},PMC SMART Solutions
21b99c2a-5702-4a17-becd-36f696e5286b,Ljf Consulting,,,,,,,,,Ljf Consulting,original,1.0,{},Ljf Consulting
21b9dcaf-51df-474a-8eac-3923ba24c935,Novae,,,,,,,,,Novae,original,1.0,{},Novae
21ba0a72-d783-4292-a8ad-60ab6e14a24b,"Degatech Systems, Inc","http://Degatech Systems, Inc.",Information Technology,"Developer of aviation fuel planning and tankering software designed to automate many fuel manual tasks. The company's software helps in aviation fuel planning and dispatch, tankering and flight planning, reporting and analytics, software integrations, and more thereby enabling customers to save valuable time and money.",,,,,"Degatech Systems, Inc.","Degatech Systems, Inc",web_search,0.8,"{'found': True, 'company_name': 'Degatech Systems, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kevin Moller
21ba0efb-cc5a-4c7c-977b-0db0a1553ff2,Hand 2 Hand Connection Services,,,,,,,,,Hand 2 Hand Connection Services,original,1.0,{},Hand 2 Hand Connection Services
