company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3e42b995-0ac9-4793-a6d8-3e576442207b,Numark Transportation,,,,,,,,,Numark Transportation,original,1.0,{},Numark Transportation
3e42e16d-576e-45ca-86fc-4483fc0b0415,41 Journey Lane,http://4frontrealestatemarketing.com/,,,,,,,,41 Journey Lane,original,1.0,{},41 Journey Lane
3e42fae5-a62a-4348-a159-cb093419365b,Excelsus Integrated Services,,,,,,,,,Excelsus Integrated Services,original,1.0,{},Excelsus Integrated Services
3e430f8f-cd82-4322-aaea-e184b3c91d4f,Silver Bow Hearth & Home,,,,,,,,,Silver Bow Hearth & Home,original,1.0,{},Silver Bow Hearth & Home
3e431495-0474-43f9-ba7f-1a5ec6ea19b3,Live Green Germ Free,,,,,,,,,Live Green Germ Free,original,1.0,{},Live Green Germ Free
3e434b0a-db98-459e-967a-14adacb5257f,Kevin G Richards,,,,,,,,,Kevin G Richards,original,1.0,{},Kevin G Richards
3e434bd6-3a80-4f7d-9c40-5ff8080abeeb,Eintouch Email Marketing,,,,,,,,,Eintouch Email Marketing,original,1.0,{},Eintouch Email Marketing
3e434d14-1396-4a6c-97a5-e7f96ad37562,PracticeMatch,,,,,,,,,PracticeMatch,original,1.0,{},PracticeMatch
3e4383d0-7bda-4826-b419-f0e7ccb4e18b,"Suba Technology, Inc.",,,,,,,,,"Suba Technology, Inc.",extracted,0.9,{},"Suba Technology, Inc. specializes in providing full-service contract manufacturing, with a focus on assembly, prototype production, and burn-in services for a wide range of industries including Computer, Industrial, Medical, Communication, and Consumer Electronics. Their typical customers are businesses that require assembly and prototypes for finished products and sub-assemblies. They differentiate themselves by offering affordable prototype, low-volume, high-mix PCB assembly with a commitment to quality, delivery, service, accountability, and competitive pricing, as well as continuous investment in modern equipment and personnel to keep up with the demanding market"
3e43b5f2-f884-4521-9169-45649e9d82d5,Priority Freight Lines,,,,,,,,,Priority Freight Lines,original,1.0,{},Priority Freight Lines
3e43c0cb-baee-4f98-be8b-828bfddafffa,Hhemp.co,,,,,,,,,Hhemp.co,original,1.0,{},Hhemp.co
3e43e815-ac42-4bc3-b8aa-e858850900fe,A-One Refrigeration,,,,,,,,,A-One Refrigeration,original,1.0,{},A-One Refrigeration
3e44366d-3d6a-4c7c-8666-26cdb7c7289a,SUNDANCE MARINE SERVICES,,,,,,,,,SUNDANCE MARINE SERVICES,original,1.0,{},SUNDANCE MARINE SERVICES
3e44417e-9c47-46b9-98db-c45d6833e37e,Okechamp,,,,,,,,,Okechamp,original,1.0,{},Okechamp
3e444252-0c49-4fa6-bf38-d29d7c1b5946,Patrick Henry Volunteer Fire Department,,,,,,,,,Patrick Henry Volunteer Fire Department,original,1.0,{},Patrick Henry Volunteer Fire Department
3e446f75-824b-4ec0-9b19-24c9797b8217,Natural Arbor Care,,,,,,,,,Natural Arbor Care,original,1.0,{},Natural Arbor Care
3e449470-8650-4dfe-b9b5-9f0ddb6c0ba3,Centresalon,http://centresalon.com,,,,,,,,Centresalon,web_search,0.8,"{'found': True, 'company_name': 'Centresalon', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Centre Salon
3e449584-2c58-411d-b7ca-df16260dd534,Kleinfelder,,,,,,,,,Kleinfelder,original,1.0,{},Kleinfelder
3e44cf79-8f88-4d90-84c9-cc507e68f332,Escarosa Cleaning & Restoration,,,,,,,,,Escarosa Cleaning & Restoration,original,1.0,{},Escarosa Cleaning & Restoration
3e44d02a-8dae-4e8b-ba30-aa41d62cd1c9,Captree Opticians,,,,,,,,,Captree Opticians,original,1.0,{},Captree Opticians
3e44f5d4-be2c-4c47-b33f-e63f4aa85807,Sierra at Fall Creek,,,,,,,,,Sierra at Fall Creek,original,1.0,{},Sierra at Fall Creek
3e450303-87bb-4dd2-895a-50b87e8710ad,Shearsconsulting,,,,,,,,,Shearsconsulting,original,1.0,{},Shearsconsulting
3e450ce9-5d7a-49b0-93d9-8ac5c70853fc,Seifert Concrete,,,,,,,,,Seifert Concrete,original,1.0,{},Seifert Concrete
3e451da5-533c-49b8-891a-2a9a6055e5ba,Pillar Booth,,,,,,,,,Pillar Booth,original,1.0,{},Pillar Booth
3e453eee-b789-455b-9b31-b949cf326e74,Farsight Ai,http://www.farsight-ai.com/,Information Technology,"Developer of an artificial intelligence-based automation platform designed to provide augmented financial services and insurance workflows. The company's platform specializes in complex, nuanced use cases where risks of AI hallucination are particularly high with the help of LLM technology, enabling users to drive significant time savings and improved employee efficiency through seamless integration with any data type or workflow.",,,,,,Farsight Ai,web_search,0.8,"{'found': True, 'company_name': 'Farsight Ai', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Samir Dutta
3e455086-80be-402b-99df-9b65cda4a14f,Institute of Laboratory Animal,,,,,,,,,Institute of Laboratory Animal,original,1.0,{},Institute of Laboratory Animal
3e456d43-f37b-41d6-aea1-726834e36cb5,ESPY Energy Solutions,,,,,,,,,ESPY Energy Solutions,original,1.0,{},ESPY Energy Solutions
3e4574b1-b88f-4472-b94e-905f5937d133,Cover,http://www.cover.com,"Developer of a mobile insurance technology platform designed to compare insurance policies. The company's platform takes a picture of the property to be insured including cars, homes, pets, and jewelry and connects them with insurance partners to get improved price and coverage, enabling clients to auto-detect and identify their property against an existing policy or a new one.",Financial Software,,,,,cover.com,Cover,web_search,0.8,"{'found': True, 'company_name': 'Cover', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kevin Hale
3e457d13-ebe8-4f93-88a2-85f44b337d6b,Mathematics University,,,,,,,,,Mathematics University,original,1.0,{},Mathematics University
3e45d8fc-1a42-49e5-bf64-9bcc08cdf01a,New England Farmers Union,,,,,,,,,New England Farmers Union,original,1.0,{},New England Farmers Union
3e45fffb-1c26-4cbe-979f-40d5a610885b,M&R Engineering,http://m-reng.com,,,,,,,,M&R Engineering,original,1.0,{},M&R Engineering
3e4607d0-9d86-4d7c-b1ad-38fc3c280296,Rabena Brothers,,,,,,,,,Rabena Brothers,original,1.0,{},Rabena Brothers
3e461aac-ef4b-4ec5-87f5-6d0006db1d81,Funtactix Inc,http://Funtactix Inc.,Information Technology,Developer of a web-based gaming software designed to offer mobile and social games. The company focuses exclusively on building free-to-play games for major box-office films and TV shows.,,,,,Funtactix Inc.,Funtactix Inc,web_search,0.8,"{'found': True, 'company_name': 'Funtactix Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Yaron Leifenberg
3e4629b4-187e-4fd1-b3eb-623e045d806c,Bohem,,,,,,,,,Bohem,original,1.0,{},Bohem
3e462c08-4084-4db6-b8ec-a3ea2d1b94d3,SDC and Associates,,,,,,,,,SDC and Associates,original,1.0,{},SDC and Associates
3e46421f-bf2b-4e06-b169-ea72bef34cd1,Fritchmill,http://fritchmill.com,,,,,,,,Fritchmill,web_search,0.8,"{'found': True, 'company_name': 'Fritchmill', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Fritch Mill
3e465534-ceed-4c87-98f7-5e2c6f998e17,"Scheid Diesel Service Co., Inc.",,,,,,,,,"Scheid Diesel Service Co., Inc.",extracted,0.9,{},"Scheid Diesel Service Co., Inc. specializes in providing a wide range of diesel products and services, including diesel fuel injection repair, turbochargers, engine components, and performance modules. Their typical customers include individuals and businesses in the agricultural, construction, automotive, heavy-duty, and recreational industries who rely on diesel engines for their operations. Scheid Diesel positions itself as a full-service diesel repair and fuel injection service center with a focus on high-quality equipment, parts, and experienced technicians, aiming to provide valuable solutions with quick turnaround times"
3e46599a-aa14-48f8-a6af-42b79e1480e7,Metro Truck Body,,,,,,,,,Metro Truck Body,original,1.0,{},Metro Truck Body
3e46640d-7fc2-4a57-84f1-5b3b98f67c9c,Eviva Media,,,,,,,,,Eviva Media,original,1.0,{},Eviva Media
3e466783-07d1-4269-be27-c43ab0baf367,Echo Productions,,,,,,,,,Echo Productions,original,1.0,{},Echo Productions
3e466829-5631-4fdb-bb90-d84c8f46057b,M s Builders,,,,,,,,,M s Builders,original,1.0,{},M s Builders
3e4676c7-a3ee-42ef-916d-04c9e7af2d96,Navarre Pool Leak Detection,http://navarrepoolleakdetection.com,,,,,,,,Navarre Pool Leak Detection,original,1.0,{},Navarre Pool Leak Detection
3e4683f1-6094-4bdc-94f4-20f0ec99a8dc,HG Distributing,,,,,,,,,HG Distributing,original,1.0,{},HG Distributing
3e46ae79-d68b-4dc9-8f79-df99f5d89ba9,"legacy alpha - ""everlasting business performance""",,,,,,,,,"legacy alpha - ""everlasting business performance""",original,1.0,{},"legacy alpha - ""everlasting business performance"""
3e46aef0-1773-496d-b444-27e00bc5700f,Print Restaurant,,,,,,,,,Print Restaurant,original,1.0,{},Print Restaurant
3e46c739-6a02-4be8-ae77-7811858b8c46,Rodi Salon & Spa,http://rodisalon.com,,,,,,,,Rodi Salon & Spa,original,1.0,{},Rodi Salon & Spa
3e471b82-495e-4b26-8a87-dc9a5c547816,Sr&r Environmental,,,,,,,,,Sr&r Environmental,original,1.0,{},Sr&r Environmental
3e471ccd-4b3f-467a-92b8-966eede75b62,Gulf Coast Keyholders,,,,,,,,,Gulf Coast Keyholders,original,1.0,{},Gulf Coast Keyholders
3e472980-0d27-43c4-91fd-2d28e116173c,"Wind, L.L.C",,,,,,,,,"Wind, L.L.C",original,1.0,{},"Wind, L.L.C"
3e473a42-4a44-4c4f-b344-e1322705090b,O'Loughlin Trade Shows,,,,,,,,,O'Loughlin Trade Shows,original,1.0,{},O'Loughlin Trade Shows
3e473bd3-8ddc-47c1-af55-18433876a7dd,Modern Wealth Advisors,,,,,,,,,Modern Wealth Advisors,original,1.0,{},Modern Wealth Advisors
3e473e54-b2de-48a2-b4fe-83b5024d3c80,Stand Energy Corporation,http://stand-energy.com,,,,,,,,Stand Energy Corporation,original,1.0,{},Stand Energy Corporation
3e477493-1007-4b2e-948a-67ec0369de6b,Juicebox (Business/Productivity Software),,,,,,,,,Juicebox (Business/Productivity Software),original,1.0,{},Juicebox (Business/Productivity Software)
3e477f4a-2860-4520-b2ea-34c3afa035f3,Great Canadian Entertainment,,,,,,,,,Great Canadian Entertainment,original,1.0,{},Great Canadian Entertainment
3e478104-ab59-4b4e-8086-12f233d29d98,Matherly Mechanical Contractors,,,,,,,,,Matherly Mechanical Contractors,original,1.0,{},Matherly Mechanical Contractors
3e479012-4612-4433-9d96-7ed5f1d5069e,"Seegel Lipshutz & Lo, LLP, Attorneys At Law",,,,,,,,,"Seegel Lipshutz & Lo, LLP, Attorneys At Law",original,1.0,{},"Seegel Lipshutz & Lo, LLP, Attorneys At Law"
3e47b312-25b5-46ef-b878-8b2a6a71b7ca,May Oil Company,,,,,,,,,May Oil Company,original,1.0,{},May Oil Company
3e47c2ee-dd7e-4a04-aa40-86945128f350,Monsoon Marketing & Video Productions,,,,,,,,,Monsoon Marketing & Video Productions,original,1.0,{},Monsoon Marketing & Video Productions
3e47fb9e-0d00-4ae4-af3a-b60caf96dfd5,Bonedrywall,http://bonedrywall.com,,,,,,,,Bonedrywall,web_search,0.8,"{'found': True, 'company_name': 'Bonedrywall', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bone Drywall
3e482f4f-4182-4bf4-a9a0-1eca4a6d7154,Ivaoes Animal Health,,,,,,,,,Ivaoes Animal Health,original,1.0,{},Ivaoes Animal Health
3e483f1b-000a-46ee-93b0-cc56efe90f4a,Harpeth Valley Utilities Dst,http://hvud.com,,,,,,,,Harpeth Valley Utilities Dst,original,1.0,{},Harpeth Valley Utilities Dst
3e486679-7865-465c-8caa-d269b40fd080,Signwarehouse,,,,,,,,,Signwarehouse,original,1.0,{},Signwarehouse
3e4879a9-1689-4257-b82f-41f7ee5c9613,InSpace (US),,,,,,,,,InSpace (US),original,1.0,{},InSpace (US)
3e487bef-ab8a-4464-b93c-ea416044ec99,Progressive Strategies Nw,,,,,,,,,Progressive Strategies Nw,original,1.0,{},Progressive Strategies Nw
3e488467-4694-4d17-94b7-3534e4afde05,Jobs Partnership,,,,,,,,,Jobs Partnership,original,1.0,{},Jobs Partnership
3e488a5d-7647-4f34-a20a-51d745aa6243,Sunrise Valley Associates,,,,,,,,,Sunrise Valley Associates,original,1.0,{},Sunrise Valley Associates
3e4891db-2704-49ed-b7b8-15f74b152974,Lisa Powell Attorney,,,,,,,,,Lisa Powell Attorney,original,1.0,{},Lisa Powell Attorney
