company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3670b78f-cbbe-4992-abb3-e9177a67afc8,Airview AC,http://airviewac.com,,,,,,,,Airview AC,original,1.0,{},Airview AC
3670cab9-b974-44cf-9751-e27a9b4fdd65,Greenway Shredding & Recycling,,,,,,,,,Greenway Shredding & Recycling,original,1.0,{},Greenway Shredding & Recycling
3670cf0f-1f7d-4f67-a324-ea0d82c12f7f,Rio Dell Fire Protection District,,,,,,,,,Rio Dell Fire Protection District,original,1.0,{},Rio Dell Fire Protection District
3670fa28-88fc-4fee-af22-e60807a87a9f,International Baler,,,,,,,,,International Baler,original,1.0,{},International Baler
367108db-6fe0-46f7-94b2-a785dae02a46,NGA Trade,,,,,,,,,NGA Trade,original,1.0,{},NGA Trade
367123e0-6be7-44ad-b772-e6cd6e3d56a6,Humane Society-etowah County,,,,,,,,,Humane Society-etowah County,original,1.0,{},Humane Society-etowah County
36713bf2-7ad1-49f7-bd89-bfacde665b77,Richeypm,,,,,,,,,Richeypm,original,1.0,{},Richeypm
36715221-07ee-4f9f-aed2-26803a6f269b,Four Muddy Paws,,,,,,,,,Four Muddy Paws,original,1.0,{},Four Muddy Paws
367161f6-28d3-48f1-8dad-92ef4da9a011,Hagen Decorators Inc,,,,,,,,,Hagen Decorators Inc,extracted,0.9,{},"Hagen Decorators Inc specializes in commercial and industrial professional painting and decorating services. Their typical customers include schools, commercial and industrial businesses, and healthcare facilities. They differentiate themselves by being a third-generation family-owned business with a focus on quality, safety, and professionalism. They market themselves as dedicated to making their customers' businesses look good through their painting and decorating services"
36716cb3-a4e8-495e-86bd-02a20a79503b,Ga Printing,,,,,,,,,Ga Printing,original,1.0,{},Ga Printing
36718363-3fbf-4e3d-bbf5-9b25e7fb9643,GONZALES ENVIRONMENTAL CONSULTING,,,,,,,,,GONZALES ENVIRONMENTAL CONSULTING,original,1.0,{},GONZALES ENVIRONMENTAL CONSULTING
3671b5f9-96e9-49aa-9b89-91329f251c51,Rebel Graphix,,,,,,,,,Rebel Graphix,original,1.0,{},Rebel Graphix
3671b8a9-e30d-4e45-b552-17af4002cf39,3-D Builders and Design,http://336productions.com/,,,,,,,,3-D Builders and Design,original,1.0,{},3-D Builders and Design
3671d0b0-8314-4a0b-a638-e5c7ba240342,"Flagship Solutions, Llc","http://Flagship Solutions, LLC",Information Technology,"Provider of managed services, IBM and cloud solutions catering to clients in banking & financial, education, healthcare and manufacturing sectors. The company engages in data center strategic planning and hybrid cloud implementations based on a wide range of assessments that look at virtualization, server consolidation, security and infrastructure-focused integration, thereby helping organizations to evaluate their IT infrastructure and manage the implemented solutions.",,,,,"Flagship Solutions, LLC","Flagship Solutions, Llc",web_search,0.8,"{'found': True, 'company_name': 'Flagship Solutions, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Thomas Kempster
3671d10c-015c-4d1e-9478-c2fae999d19b,InThePendant,,,,,,,,,InThePendant,original,1.0,{},InThePendant
3671f0d8-e153-481c-a004-4e7deb0492d4,Big Oven Tees,http://bigoventees.com,,,,,,,,Big Oven Tees,original,1.0,{},Big Oven Tees
3671f7d3-0cc3-4be7-91ec-f4e24659398c,McCleaf Buslines,,,,,,,,,McCleaf Buslines,original,1.0,{},McCleaf Buslines
3671fb83-4125-4b72-b69d-85952d5294d8,Bethany Air Corp,http://bethanyair.com,,,,,,,,Bethany Air Corp,original,1.0,{},Bethany Air Corp
36725edd-ccb9-4381-987c-49aa2d5bb7ba,A&C Urgent Care,,,,,,,,,A&C Urgent Care,original,1.0,{},A&C Urgent Care
