company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
5c4b5f38-a6ec-47cb-a747-fae3f5898bf3,Fine Finish,,,,,,,,,Fine Finish,extracted,0.9,{},"Fine Finish specializes in building unique molding profiles and custom millwork for architects, builders, and homeowners with a vision. Their offerings include custom molding, complicated radial designs, sequenced panels, and custom balusters, catering to unusual requests and giving architects the opportunity to design something exclusive for their clients. They position themselves as a company that thrives on executing the vision of their clients, focusing on quality and craftsmanship over low pricing"
5c4b640a-93f3-41c4-ba25-354568c86e34,W & W Flooring and Design,http://wandwflooring.com,,,,,,,,W & W Flooring and Design,original,1.0,{},W & W Flooring and Design
5c4b6984-08f1-4b00-a00e-53671a2319f6,Insurance Group Of Ct,,,,,,,,,Insurance Group Of Ct,original,1.0,{},Insurance Group Of Ct
5c4b74db-c3d9-4e89-ac25-0296949dde30,Red Rain Designs,,,,,,,,,Red Rain Designs,original,1.0,{},Red Rain Designs
5c4b75ff-0487-4fb5-9fa3-c84189e6ae1d,Berar Finance,,,,,,,,,Berar Finance,original,1.0,{},Berar Finance
5c4b8041-4508-41a0-bfcb-b5d7199d739e,Superior Tile & Stone,,,,,,,,,Superior Tile & Stone,original,1.0,{},Superior Tile & Stone
5c4b8f9f-7966-4c1d-9a0e-b8104cf9dc9b,Global Recruiters of Houston West,,,,,,,,,Global Recruiters of Houston West,original,1.0,{},Global Recruiters of Houston West
5c4bd19a-29f4-42c3-8333-d34523b1c4b2,One Main Street,,,,,,,,,One Main Street,original,1.0,{},One Main Street
5c4bdf38-1fef-46a2-ab12-809f31ca1780,Mom Bomb,,,,,,,,,Mom Bomb,original,1.0,{},Mom Bomb
5c4bec87-32e2-47e8-917d-f8857971a06e,Sun Coast Pest Control,,,,,,,,,Sun Coast Pest Control,original,1.0,{},Sun Coast Pest Control
5c4bf505-c328-4dcb-a943-e4dfc127e2ed,Keller Companies,,,,,,,,,Keller Companies,original,1.0,{},Keller Companies
5c4bfd23-6bb7-4333-9d8e-d842039e5115,Herstad Landscaping,,,,,,,,,Herstad Landscaping,original,1.0,{},Herstad Landscaping
5c4c0fab-d2bd-4278-ae1a-f297477c230d,Perrone's Auto Sound,,,,,,,,,Perrone's Auto Sound,original,1.0,{},Perrone's Auto Sound
5c4c1893-c01d-47fa-b9c6-d1b0b8ecd33a,Farmers Real Estate,,,,,,,,,Farmers Real Estate,original,1.0,{},Farmers Real Estate
5c4c2b2c-2a5d-417c-882b-82d7d4ee83ab,Sina Properties,,,,,,,,,Sina Properties,original,1.0,{},Sina Properties
5c4c5079-22bf-45fb-b3ff-5263788356d1,"goldplaited, LLC",http://goldplaited.com,,,,,,,,"goldplaited, LLC",original,1.0,{},"goldplaited, LLC"
5c4c6514-8337-4a37-a62d-4794a975927b,Evergreenmedia,,,,,,,,,Evergreenmedia,original,1.0,{},Evergreenmedia
5c4c7467-2121-410c-8d6b-fa0996be38de,Ironwood High School Booster Club,,,,,,,,,Ironwood High School Booster Club,original,1.0,{},Ironwood High School Booster Club
5c4c8037-cb24-4db2-8146-1d3ca153d849,"CloudTech & DevOps, FinTech, TMT",http://www.creativelogicgroup.com,"Developer of business and other software. The company is engaged in the application and software development fields, servicing the financial services, high tech, health care, manufacturing, insurance, retail, and government sectors.",IT Consulting and Outsourcing,,,,,creativelogicgroup.com,"CloudTech & DevOps, FinTech, TMT",original,1.0,{},"CloudTech & DevOps, FinTech, TMT"
5c4cb88a-86b3-4520-9268-0ca40867b8a5,Fulton Acres,,,,,,,,,Fulton Acres,original,1.0,{},Fulton Acres
5c4cb93b-f36b-4e5a-8de0-e8bfcbf9a8e2,TAAP Public Safety,,,,,,,,,TAAP Public Safety,extracted,0.9,{},"TAAP Public Safety provides professional traffic control services, including traffic plans, barricade systems, permitting, and officer closures for civil engineering sites. Their typical customers are contractors and companies involved in civil engineering projects. They differentiate themselves by offering highly-trained, commissioned police officers who not only uphold the law but also provide exceptional customer service, as well as reliable and unparalleled customer service. They position themselves as a one-stop solution for all the safety needs of civil engineering sites in Texas"
5c4cc33c-f1a2-4831-9812-ae7a84ede312,Nationwide Plastics,,,,,,,,,Nationwide Plastics,original,1.0,{},Nationwide Plastics
5c4cda0f-027d-497c-b2b7-f51e1c104d24,Aboveall Construction,,,,,,,,,Aboveall Construction,original,1.0,{},Aboveall Construction
5c4cdcb9-753e-4e99-b6da-7d1cffe64b3c,Gannon Design,,,,,,,,,Gannon Design,original,1.0,{},Gannon Design
5c4ce9d4-101a-4109-b3f6-38244e1ff42e,"DL Harkins Construction, LLC",,,,,,,,,"DL Harkins Construction, LLC",extracted,0.9,{},"DL Harkins Construction, LLC offers a range of construction services including pre-construction, design-build, construction management, and design-assist. Their typical customers are owners and investors in need of general contracting, construction management, and real estate development services in the state of Florida. DL Harkins Construction, LLC claims to differentiate themselves by delivering projects on time and on budget while maintaining a remarkable attention to detail and a team approach. They also emphasize lower-cost and added value throughout the entire construction process, as well as an excellent safety record and a solution-driven planning process for complex site and jurisdictional issues"
5c4ced2d-07fb-420a-9e51-7ea9fd5c62d8,Tangipahoa Water District,http://tangiwater.com,,,,,,,,Tangipahoa Water District,original,1.0,{},Tangipahoa Water District
5c4cf9be-c652-41b9-8f53-13dc529427e4,Health Navigator,,,,,,,,,Health Navigator,original,1.0,{},Health Navigator
5c4d063f-6704-4897-b6bd-25c819f0bb7a,Rust Orling Architecture,,,,,,,,,Rust Orling Architecture,original,1.0,{},Rust Orling Architecture
5c4d0b47-76be-448c-af74-5a9a8ef9f70c,Intentional Ministries,,,,,,,,,Intentional Ministries,original,1.0,{},Intentional Ministries
5c4d1888-cbe5-4828-997f-8e571a4448df,Health Software,,,,,,,,,Health Software,original,1.0,{},Health Software
5c4d2caf-751a-4973-9f1e-daf444214778,Los Angeles Orthopaedic Surgery Specialists,,,,,,,,,Los Angeles Orthopaedic Surgery Specialists,original,1.0,{},Los Angeles Orthopaedic Surgery Specialists
5c4d2f4c-72e0-477c-b672-f3345fd00d17,Institut de Formation à la Sophrologie,,,,,,,,,Institut de Formation à la Sophrologie,original,1.0,{},Institut de Formation à la Sophrologie
5c4d3f6d-2c55-44a6-a1e8-c0a203269bd2,Kangarooproducts,,,,,,,,,Kangarooproducts,original,1.0,{},Kangarooproducts
5c4d50c2-d02a-4901-a2a7-c0ffc2963734,JJ Curran Crane Company,,,,,,,,,JJ Curran Crane Company,extracted,0.9,{},"JJ Curran Crane Company provides crane equipment rental and lifting equipment services in Detroit, Southeast Michigan, and beyond. Their typical customers include construction companies, industrial facilities, manufacturing plants, and infrastructure development projects. They differentiate themselves by offering a diverse fleet of high-quality equipment, including all-terrain and rough-terrain hydraulic cranes, boom trucks, and tower cranes. Furthermore, they emphasize their problem-solving capabilities, experienced personnel, and award-winning safety record, positioning themselves as a reliable and skilled partner for lifting needs"
5c4d7168-1eea-4799-9ad1-3cb9dac15250,Missouri Solar Applications,,,,,,,,,Missouri Solar Applications,extracted,0.9,{},"Missouri Solar Applications provides cost-effective solar energy systems and energy efficient improvements for residential and commercial customers in the state of Missouri. Their typical customers include homeowners, farmers, and businesses looking to reduce their reliance on traditional fossil fuels and lower their electricity bills. The company positions itself as a provider of custom solar systems that maximize energy output and efficiency, and it differentiates itself by offering assistance with federal tax credits, REAP Grants, and depreciation benefits to help customers save money and make the switch to solar energy"
5c4d79f4-3cd5-4b3f-8ce4-0f739fc4adc1,Juettnerford,,,,,,,,,Juettnerford,original,1.0,{},Juettnerford
5c4d8044-4166-48ee-997d-9c1383170a10,Humagene,,,,,,,,,Humagene,original,1.0,{},Humagene
5c4d8338-c544-45d6-bb91-ec19623bf23d,Hartman Engineering,,,,,,,,,Hartman Engineering,original,1.0,{},Hartman Engineering
5c4d9cd0-01e9-4b80-bb76-791a26db7784,Patriot Freightliner Western,,,,,,,,,Patriot Freightliner Western,original,1.0,{},Patriot Freightliner Western
5c4da94a-e1ef-4a7d-93e7-26ecd8bf8125,Skytanking USA,,,,,,,,,Skytanking USA,original,1.0,{},Skytanking USA
5c4db16c-7343-4f0a-bebc-ca81b0ecd3ad,lotus contracting construction inc,,,,,,,,,lotus contracting construction inc,original,1.0,{},lotus contracting construction inc
5c4dd270-d8bf-41f0-8e3f-cddb56555716,RPG Resources,,,,,,,,,RPG Resources,original,1.0,{},RPG Resources
