company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
70d0ab3a-2d46-4e64-9b49-486d7706fff0,Kinco Constructors,,,,,,,,,Kinco Constructors,original,1.0,{},Kinco Constructors
70d0bdb1-dedf-41d3-8176-b2093f1db847,Primebiz.net Web Hosting Design And Consulting,,,,,,,,,Primebiz.net Web Hosting Design And Consulting,original,1.0,{},Primebiz.net Web Hosting Design And Consulting
70d0c496-fd4a-4ba6-b59f-564c42b717fe,Southwest Security,,,,,,,,,Southwest Security,original,1.0,{},Southwest Security
70d0c8c8-b00f-42ee-b87d-0c5ffcd82140,myHomeDecor,,,,,,,,,myHomeDecor,original,1.0,{},myHomeDecor
70d0cbe6-fe7d-4387-90bc-afb19636db06,Digitalopera,http://www.digitalopera.com,"Developer of website development platform intended to build and grow business online. The company designs and develops application software, website interfaces, and experiences that are delivered as cloud-based and mobile products, enabling business owners to automate, integrate, update, and elevate their businesses.",Business/Productivity Software,,,,,digitalopera.com,Digitalopera,web_search,0.8,"{'found': True, 'company_name': 'Digitalopera', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Larry Preston
70d0d48e-a525-4bd8-a80b-1cdd002f855e,"Nsure Insurance Agency, Inc","http://Nsure Insurance Agency, Inc.",Consumer Products and Services (B2C),"Operator of an online home and auto insurance shopping platform intended to help users buy insurance policies in a short amount of time. The company's agency offers quotes for auto and property insurance and provides individuals with insurance policies online and claims processing services by utilizing technologies, including data lake, robotic process automation, artificial intelligence, and machine learning components, enabling clients to transparently secure home and auto insurance.",,,,,"Nsure Insurance Agency, Inc.","Nsure Insurance Agency, Inc",web_search,0.8,"{'found': True, 'company_name': 'Nsure Insurance Agency, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Adrian Dzielnicki
70d107e5-7a11-41f0-92ea-68adea802672,A+ Management Services,,,,,,,,,A+ Management Services,original,1.0,{},A+ Management Services
70d11639-50e0-4a36-bc35-ca7fdeebfd66,Provider,,,,,,,,,Provider,extracted,0.9,{},"Provider of digital marketing and social media services. The company services includes branding, analyzing results, creative direction, mobile marketing, search engines, social media, usability, viral strategy and web"
70d13b6f-e5dd-4516-8fb0-a73fdff012cb,Moriah Industries,,,,,,,,,Moriah Industries,original,1.0,{},Moriah Industries
70d1522a-3493-47f7-84a6-c613de3c630d,PMI Tampa Bay Chapter,,,,,,,,,PMI Tampa Bay Chapter,original,1.0,{},PMI Tampa Bay Chapter
70d16c28-676f-48bd-a009-33d7fa998026,Simplepayroll,,,,,,,,,Simplepayroll,original,1.0,{},Simplepayroll
70d198a7-ca3d-4648-a533-058cd81f9647,Swarm Transport,,,,,,,,,Swarm Transport,original,1.0,{},Swarm Transport
70d1a4a3-ae07-44d0-a8a6-d5ded15da190,Speed-E-Crete Concrete LLC,http://speedecrete.com,,,,,,,,Speed-E-Crete Concrete LLC,original,1.0,{},Speed-E-Crete Concrete LLC
70d1b356-dda8-4431-8c94-907dab5b2a26,Practices For Sale,,,,,,,,,Practices For Sale,original,1.0,{},Practices For Sale
70d1b75d-f12d-47c2-b7de-46b95a83b84e,Ron's Lawn Service,,,,,,,,,Ron's Lawn Service,original,1.0,{},Ron's Lawn Service
70d1ba46-ab94-4cd6-97eb-bf75191171c3,Lexinet Corporation,,,,,,,,,Lexinet Corporation,original,1.0,{},Lexinet Corporation
70d1c276-a68b-40dd-822e-9f20277390c9,S.W. Betz,,,,,,,,,S.W. Betz,original,1.0,{},S.W. Betz
70d1c337-454f-474a-8d77-dba573225275,F C Tucker,,,,,,,,,F C Tucker,original,1.0,{},F C Tucker
70d1cc40-8bdd-4576-a519-2e743ffaff15,Electric Cities,,,,,,,,,Electric Cities,original,1.0,{},Electric Cities
70d1d8bf-0261-4d71-a3cc-c0a664ca8292,Pix Clipping Path,,,,,,,,,Pix Clipping Path,original,1.0,{},Pix Clipping Path
70d1d9c8-e098-41af-bd3a-8edd07090d2e,TSU One,,,,,,,,,TSU One,original,1.0,{},TSU One
70d1da64-bc73-4d5e-b2a3-8000617ca034,Lewis And Garbuz,,,,,,,,,Lewis And Garbuz,original,1.0,{},Lewis And Garbuz
70d21bc8-5cf5-463b-9e66-194002d1f969,McGuire Bearing CO,,,,,,,,,McGuire Bearing CO,original,1.0,{},McGuire Bearing CO
70d21f77-e3f5-4897-899b-7df5bddeb6a2,Samaritan Display Group,,,,,,,,,Samaritan Display Group,original,1.0,{},Samaritan Display Group
70d242c5-0ded-4503-805d-f9da1c225891,Jarrell Independent School District,,,,,,,,,Jarrell Independent School District,original,1.0,{},Jarrell Independent School District
70d247d0-5632-4076-a31b-723c53457596,Nrcoc,,,,,,,,,Nrcoc,original,1.0,{},Nrcoc
