company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
251a5623-4757-4504-9b5e-b78d2b0b19cf,John F Pennebaker CO Inc,http://johnpennebaker.com,,,,,,,,John F Pennebaker CO Inc,original,1.0,{},John F Pennebaker CO Inc
251a85ba-4115-4939-b310-748622780018,Snuggle Me Organic,,,,,,,,,Snuggle Me Organic,original,1.0,{},Snuggle Me Organic
251a9923-8213-484e-b120-fc2219ae5eb2,Hernandez Consulting,,,,,,,,,Hernandez Consulting,original,1.0,{},Hernandez Consulting
251aae2d-0338-4aea-ae9a-dd1547299bab,"Koga Engineering & Construction, Inc.",,,,,,,,,"Koga Engineering & Construction, Inc.",extracted,0.9,{},"Koga Engineering & Construction, Inc. specializes primarily in municipal and utilities construction, focusing on excavation, utilities, and roadwork. They also provide site preparation for general building contractors as a subcontractor. Their typical customers include governmental agencies at the federal, state, and county levels, as well as private developers and private industry. They position themselves as a company that obtains work through competitive bidding and by negotiating various types of contracts. Koga Engineering claims differentiation through their expertise in handling construction projects involving excavation, utilities, and roadwork, as well as their track record of delivering quality work to a wide range of clients"
251ada24-dc93-4219-b071-aedc3420b534,Flowmodo,,,,,,,,,Flowmodo,original,1.0,{},Flowmodo
251ae677-f993-44ce-892c-1b761dce3e9c,Foertschgroup,http://foertschgroup.com,,,,,,,,Foertschgroup,web_search,0.8,"{'found': True, 'company_name': 'Foertschgroup', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Foertsch Group
251b2039-3c8d-4482-b75f-9d6e809d3960,Studio Meng Strazzara,,,,,,,,,Studio Meng Strazzara,original,1.0,{},Studio Meng Strazzara
251b22af-fe6b-4d7d-ac9d-0a520e86a77b,Mobile Fasteners,,,,,,,,,Mobile Fasteners,original,1.0,{},Mobile Fasteners
251b429d-467e-4b8e-aa8e-be744bdaece0,Fivestarcars,,,,,,,,,Fivestarcars,original,1.0,{},Fivestarcars
251b4a9d-ec84-48dc-a6fa-22e8cfc61b26,National Enforcement Investigation Agency,,,,,,,,,National Enforcement Investigation Agency,original,1.0,{},National Enforcement Investigation Agency
251b8582-75ed-4465-a3ee-802293dea2f0,Stewart Lighting,,,,,,,,,Stewart Lighting,original,1.0,{},Stewart Lighting
251b9b59-4045-4c62-ab22-32f447213a72,Future Harvest CASA,,,,,,,,,Future Harvest CASA,original,1.0,{},Future Harvest CASA
251ba608-861d-4e8d-a6e3-15f757c15ee5,L Blixt Construction,,,,,,,,,L Blixt Construction,original,1.0,{},L Blixt Construction
251bba96-f686-41bb-9024-7349b556f25d,Pump Kings Llc,,,,,,,,,Pump Kings Llc,original,1.0,{},Pump Kings Llc
251bbb5a-6ffc-4264-be9e-f5c25d350950,Ground Force Worldwide,,,,,,,,,Ground Force Worldwide,original,1.0,{},Ground Force Worldwide
251bc796-c3c9-40f0-b6f6-f71983f748ca,New England Sports Photo,,,,,,,,,New England Sports Photo,original,1.0,{},New England Sports Photo
251bcc37-8a46-442d-806e-72761fa82f8c,Scott & Sons Landscaping,,,,,,,,,Scott & Sons Landscaping,original,1.0,{},Scott & Sons Landscaping
