company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2344d462-f525-4225-9f20-de359366ef90,Knob Hill Landscape Company,,,,,,,,,Knob Hill Landscape Company,original,1.0,{},Knob Hill Landscape Company
2344d996-736b-4274-94bb-9a52ef18d596,"Bennett’s Plumbing, Inc.",,,,,,,,,"Bennett’s Plumbing, Inc.",extracted,0.9,{},"Bennett’s Plumbing, Inc. is built on a strong reputation in the industry for excellent service and superior quality of work. We stand behind our work, pride ourselves on getting to your plumbing problems and solving them in a timely manner. We have a modern fleet of service trucks that are equipped with the latest tools and technology. Our plumbers are skilled technicians who are clean and professional. Generally, we dispatch plumbers to your calls immediately"
2344ea87-2884-4d04-bf9a-613ffcce196f,Gamble Design Collaborative,,,,,,,,,Gamble Design Collaborative,original,1.0,{},Gamble Design Collaborative
2344ee61-fcba-4817-ab62-99ba038301bc,Diamond Nets,,,,,,,,,Diamond Nets,original,1.0,{},Diamond Nets
2344ffcf-b108-4d54-b4bc-f6bd3ebd95f0,Farrmont,,,,,,,,,Farrmont,original,1.0,{},Farrmont
23455189-297d-4523-8a91-93b6e9050087,Einsteinlaw,,,,,,,,,Einsteinlaw,original,1.0,{},Einsteinlaw
23456aeb-c9dd-4ee8-8d2a-be7aab757d78,"'a Good Place For Fun, '",http://ayourtownchimney.com/,,,,,,,,"'a Good Place For Fun, '",original,1.0,{},"'a Good Place For Fun, '"
23456e6a-52eb-4bfd-9e21-1eb5780e7e77,Helios Granite,,,,,,,,,Helios Granite,original,1.0,{},Helios Granite
23456e7f-5fef-4a21-b6eb-8a659ca18fb4,PerformanceScope,,,,,,,,,PerformanceScope,original,1.0,{},PerformanceScope
23457978-6b40-48c2-8c45-3cd206400bb8,Koshertoday,,,,,,,,,Koshertoday,original,1.0,{},Koshertoday
234583c0-7816-4dc8-bda9-d37dab46710f,Health Secrets Summit,http://healthsecretssummit.com,,,,,,,,Health Secrets Summit,original,1.0,{},Health Secrets Summit
2345908a-0d57-494e-aa94-9841a15f3d2a,Armor Shield Exteriors,http://armorshieldroof.com,,,,,,,,Armor Shield Exteriors,original,1.0,{},Armor Shield Exteriors
2345a363-96a4-4c5a-b927-db1021c8e2db,Eckler Engineering,,,,,,,,,Eckler Engineering,original,1.0,{},Eckler Engineering
2345bb77-e502-4794-a85c-21ea9f4b8fc9,GEM Mechanical Services,,,,,,,,,GEM Mechanical Services,original,1.0,{},GEM Mechanical Services
2345c2ef-3727-4dff-9d4b-67e320b1c99c,AAA Barricade Company,,,,,,,,,AAA Barricade Company,original,1.0,{},AAA Barricade Company
2345c791-ba89-4a38-8f34-8851d51ffbdf,Rivertowne Express,,,,,,,,,Rivertowne Express,original,1.0,{},Rivertowne Express
2345cc3c-0713-46f7-aa32-562404e2a2c1,"Kai Xr, Inc","http://Kai XR, Inc.",Information Technology,"Operator of a virtual reality platform designed to create inclusive and accessible mixed-reality spaces. The company's platform leverages virtual reality to deliver culturally relevant learning opportunities, enabling users to create inclusive virtual reality classrooms and field trips for kids.",,,,,"Kai XR, Inc.","Kai Xr, Inc",web_search,0.8,"{'found': True, 'company_name': 'Kai Xr, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kai Frazier
2345d9d6-23ec-4f4c-a6ac-b26f33c0e9f5,"Potter Construction, LLC",http://potterconstllc.com,,,,,,,,"Potter Construction, LLC",original,1.0,{},"Potter Construction, LLC"
2345e7a8-ae96-48c4-8715-775cef1c00e8,Creelbrothers,http://creelbrothers.com,,,,,,,,Creelbrothers,web_search,0.8,"{'found': True, 'company_name': 'Creelbrothers', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Creel Brothers
2345eeb0-6183-4918-a1b8-06edfaa9c98b,Henry H. Hill,,,,,,,,,Henry H. Hill,original,1.0,{},Henry H. Hill
23463e66-7ac6-46b6-9c1d-0112cf8310d9,Organic Growth Marketing,,,,,,,,,Organic Growth Marketing,original,1.0,{},Organic Growth Marketing
23464004-1145-4237-ae0f-07127c060bf7,Harger Utility Contractors Inc,http://hargerutility.com,,,,,,,,Harger Utility Contractors Inc,original,1.0,{},Harger Utility Contractors Inc
23464b7a-3e68-4a25-952a-dbe67e6f308f,Netwatch Group,,,,,,,,,Netwatch Group,original,1.0,{},Netwatch Group
23465dc3-5031-4e17-84f4-676b17388e06,24-7 Restoration & Roofing,http://www.linkedin.com/company/280blue-inc-,,,,,,,,24-7 Restoration & Roofing,original,1.0,{},24-7 Restoration & Roofing
2346619d-ab07-4913-b0af-a74d3081dd85,M P Johnson Construction Inc,,,,,,,,,M P Johnson Construction Inc,extracted,0.9,{},"M P Johnson Construction Inc offers a range of construction services, specializing in design-build, remodeling, ground-up construction, tenant improvement, and sustainable construction. Their typical customers include businesses in the hospitality, financial and insurance, legal, healthcare, advertising and marketing, engineering and architecture, warehouse and manufacturing, and public space sectors. They position themselves as a trusted commercial contractor in the Twin Cities area, emphasizing their quality of work, commitment to clients, and decades of industry expertise"
